ts,humidity1,humidity2,humidity3,humidity4,humidity5,humidity6,humidity7,humidity8,temperature1,temperature2,temperature3,temperature4,temperature5,temperature6,temperature7,temperature8
2024-04-02 12:13:17,48.39,47.43,46.03,52.68,29.32,40.68,36.82,46.12,17.02,17.31,18.35,16.06,25.00,19.43,20.70,19.70
2024-04-02 12:15:22,48.52,47.52,46.40,52.95,29.26,40.69,36.82,46.27,17.08,17.36,18.24,16.01,25.08,19.48,20.69,19.70
2024-04-02 12:17:27,48.18,47.18,46.72,53.23,29.31,40.92,37.17,46.42,17.38,17.62,18.20,16.07,25.19,19.50,20.61,19.70
2024-04-02 12:19:32,47.43,46.63,46.90,53.12,29.23,40.73,37.22,46.51,17.59,17.80,18.17,16.07,25.25,19.60,20.62,19.70
2024-04-02 12:21:37,47.62,46.87,47.22,53.43,29.22,40.81,37.30,46.65,17.55,17.75,18.10,16.00,25.30,19.60,20.62,19.65
2024-04-02 12:23:42,47.87,47.08,47.31,53.45,29.25,40.79,37.56,46.68,17.43,17.62,18.10,16.00,25.24,19.60,20.50,19.62
2024-04-02 12:25:47,48.17,47.25,47.33,53.45,29.30,40.83,37.70,46.72,17.31,17.58,18.10,16.04,25.22,19.60,20.47,19.63
2024-04-02 12:27:52,48.41,47.45,47.21,53.35,29.18,40.87,37.67,46.62,17.21,17.49,18.10,16.02,25.29,19.53,20.45,19.69
2024-04-02 12:29:57,48.47,47.58,47.03,53.24,29.15,40.90,37.58,46.48,17.17,17.40,18.09,16.00,25.28,19.50,20.40,19.62
2024-04-02 12:32:02,48.58,47.68,47.16,53.31,29.17,40.86,37.54,46.58,17.10,17.38,18.00,15.99,25.24,19.50,20.42,19.60
2024-04-02 12:34:07,48.73,47.77,47.44,53.60,29.09,40.89,37.62,46.73,17.10,17.30,17.94,15.91,25.30,19.50,20.41,19.54
2024-04-02 12:36:12,48.78,47.92,47.49,53.50,29.15,41.03,37.93,46.85,17.07,17.30,17.95,15.95,25.26,19.41,20.25,19.50
2024-04-02 12:38:17,48.98,48.17,47.55,53.46,29.32,41.28,38.10,46.93,17.00,17.26,18.00,16.00,25.20,19.40,20.28,19.51
2024-04-02 12:40:22,48.87,48.11,47.51,53.45,29.42,41.35,38.23,46.96,17.18,17.38,18.01,16.05,25.20,19.40,20.21,19.56
2024-04-02 12:42:27,48.21,47.52,47.37,53.37,29.42,41.38,38.35,46.98,17.43,17.62,18.12,16.10,25.23,19.40,20.20,19.60
2024-04-02 12:44:32,47.68,47.03,47.28,53.22,29.37,41.27,38.40,46.90,17.60,17.80,18.20,16.19,25.28,19.49,20.20,19.61
2024-04-02 12:46:37,47.76,47.07,47.16,53.13,29.39,41.20,38.46,46.83,17.57,17.75,18.26,16.20,25.27,19.51,20.20,19.70
2024-04-02 12:48:42,48.05,47.31,47.06,53.15,29.52,41.21,38.65,46.86,17.47,17.66,18.31,16.22,25.20,19.52,20.17,19.70
2024-04-02 12:50:47,48.40,47.57,47.05,53.09,29.63,41.37,38.52,46.87,17.40,17.60,18.40,16.30,25.14,19.50,20.28,19.73
2024-04-02 12:52:52,48.62,47.82,46.97,53.11,29.75,41.47,38.45,46.81,17.35,17.55,18.41,16.30,25.11,19.50,20.33,19.80
2024-04-02 12:54:57,48.75,48.02,46.88,53.10,29.86,41.53,38.27,46.76,17.30,17.50,18.50,16.31,25.03,19.50,20.46,19.81
2024-04-02 12:57:02,48.83,48.10,46.80,53.08,29.94,41.57,38.32,46.73,17.30,17.50,18.50,16.38,25.00,19.50,20.41,19.88
2024-04-02 12:59:07,48.85,48.13,46.76,53.08,29.92,41.67,38.41,46.67,17.30,17.50,18.57,16.38,25.03,19.48,20.38,19.90
2024-04-02 13:01:12,48.93,48.26,46.72,53.10,29.97,41.73,38.62,46.70,17.30,17.44,18.53,16.33,25.00,19.40,20.25,19.88
2024-04-02 13:03:17,49.00,48.26,46.76,53.02,29.99,41.90,38.90,46.74,17.30,17.47,18.57,16.42,25.00,19.40,20.14,19.85
2024-04-02 13:05:22,48.92,48.28,46.85,52.85,30.15,42.02,39.16,46.85,17.34,17.51,18.59,16.54,24.98,19.40,20.10,19.89
2024-04-02 13:07:27,49.05,48.35,46.93,52.83,30.28,42.20,39.44,47.00,17.40,17.57,18.60,16.63,24.93,19.40,20.10,19.90
2024-04-02 13:09:32,49.01,48.28,46.88,52.77,30.28,42.08,39.53,47.01,17.40,17.60,18.61,16.60,24.96,19.48,20.03,19.89
2024-04-02 13:11:37,49.02,48.23,46.76,52.74,30.37,42.12,39.32,46.91,17.40,17.60,18.69,16.60,24.90,19.47,20.17,19.90
2024-04-02 13:13:42,49.02,48.23,46.74,52.87,30.44,42.17,39.29,46.90,17.40,17.60,18.70,16.60,24.85,19.41,20.18,19.90
2024-04-02 13:15:47,49.04,48.18,46.69,52.81,30.54,42.18,39.42,46.92,17.40,17.61,18.70,16.60,24.80,19.42,20.09,19.90
2024-04-02 13:17:52,48.98,48.17,46.63,52.71,30.50,42.09,39.49,46.82,17.40,17.60,18.70,16.60,24.80,19.46,20.06,19.90
2024-04-02 13:19:57,48.99,48.05,46.57,52.77,30.43,42.01,39.44,46.80,17.40,17.60,18.70,16.60,24.84,19.50,20.10,19.94
2024-04-02 13:22:02,49.05,48.13,46.61,52.85,30.53,42.03,39.55,46.83,17.40,17.60,18.78,16.57,24.80,19.50,20.07,19.98
2024-04-02 13:24:07,49.16,48.21,46.64,52.97,30.62,42.08,39.67,46.89,17.40,17.61,18.77,16.58,24.78,19.50,20.01,19.93
2024-04-02 13:26:12,49.14,48.18,46.66,52.89,30.70,42.14,39.75,46.90,17.40,17.70,18.78,16.60,24.79,19.50,20.00,19.99
2024-04-02 13:28:17,49.18,48.22,46.72,52.98,30.73,42.24,39.92,46.99,17.40,17.69,18.80,16.60,24.78,19.50,20.00,19.99
2024-04-02 13:30:22,49.25,48.30,46.75,53.03,30.82,42.30,40.03,47.03,17.40,17.69,18.80,16.60,24.77,19.50,19.97,20.00
2024-04-02 13:32:27,49.30,48.30,46.82,53.15,30.83,42.38,40.19,47.11,17.45,17.70,18.80,16.60,24.79,19.50,19.92,20.00
2024-04-02 13:34:32,49.26,48.28,46.82,53.11,30.82,42.30,40.21,47.11,17.50,17.78,18.80,16.67,24.81,19.57,19.96,20.00
2024-04-02 13:36:37,49.19,48.27,46.85,53.08,30.82,42.23,40.34,47.18,17.50,17.80,18.88,16.70,24.85,19.60,19.94,20.00
2024-04-02 13:38:42,49.28,48.30,46.95,53.23,30.93,42.18,40.28,47.20,17.50,17.78,18.80,16.65,24.80,19.64,20.00,20.00
2024-04-02 13:40:47,49.28,48.32,47.15,53.43,30.96,42.07,40.14,47.20,17.50,17.79,18.72,16.57,24.79,19.70,20.04,20.00
2024-04-02 13:42:52,49.29,48.28,47.32,53.62,30.95,42.02,40.01,47.26,17.50,17.80,18.69,16.51,24.80,19.70,20.10,20.00
2024-04-02 13:44:57,49.31,48.27,47.33,53.65,31.01,42.06,39.93,47.32,17.52,17.80,18.70,16.55,24.80,19.70,20.18,20.00
2024-04-02 13:47:02,49.29,48.29,47.38,53.62,31.10,42.10,39.86,47.34,17.60,17.86,18.70,16.60,24.77,19.75,20.27,20.00
2024-04-02 13:49:07,49.33,48.27,47.42,53.65,31.13,41.97,39.35,47.26,17.60,17.86,18.70,16.60,24.75,19.80,20.54,20.09
2024-04-02 13:51:12,49.36,48.37,47.55,53.76,31.14,41.88,38.92,47.20,17.60,17.83,18.70,16.60,24.79,19.89,20.73,20.10
2024-04-02 13:53:17,49.39,48.45,47.69,53.84,31.15,41.80,38.62,47.22,17.60,17.81,18.62,16.60,24.80,19.90,20.91,20.10
2024-04-02 13:55:22,49.33,48.59,47.87,54.01,31.12,41.62,38.24,47.20,17.60,17.80,18.60,16.50,24.80,20.02,21.07,20.12
2024-04-02 13:57:27,49.35,48.63,48.06,54.19,31.12,41.47,37.83,47.22,17.63,17.80,18.56,16.50,24.85,20.11,21.31,20.20
2024-04-02 13:59:32,49.27,48.67,48.13,54.28,31.21,41.28,37.20,47.09,17.70,17.80,18.50,16.46,24.80,20.20,21.62,20.25
2024-04-02 14:01:37,49.28,48.63,48.24,54.51,31.18,41.14,36.68,47.03,17.70,17.80,18.49,16.40,24.83,20.25,21.88,20.30
2024-04-02 14:03:42,49.24,48.59,48.34,54.60,31.05,41.02,36.22,46.93,17.70,17.80,18.40,16.33,24.90,20.30,22.06,20.30
2024-04-02 14:05:47,49.23,48.54,48.46,54.60,31.08,40.90,36.08,46.91,17.70,17.80,18.40,16.40,24.90,20.30,22.10,20.30
2024-04-02 14:07:52,49.20,48.51,48.52,54.58,31.04,40.81,35.97,46.90,17.68,17.80,18.33,16.31,24.90,20.36,22.12,20.30
2024-04-02 14:09:57,49.27,48.58,48.62,54.68,31.03,40.73,35.85,46.90,17.66,17.80,18.30,16.30,24.90,20.40,22.20,20.30
2024-04-02 14:12:02,49.27,48.59,48.77,54.88,31.04,40.70,35.66,46.88,17.62,17.80,18.30,16.30,24.90,20.40,22.30,20.30
2024-04-02 14:14:07,49.38,48.72,48.85,54.94,31.04,40.74,35.75,46.89,17.60,17.80,18.30,16.29,24.90,20.41,22.27,20.33
2024-04-02 14:16:12,49.39,48.78,48.69,54.68,31.08,40.59,35.68,46.77,17.68,17.80,18.38,16.39,24.90,20.50,22.30,20.40
2024-04-02 14:18:17,49.38,48.85,48.52,54.51,31.08,40.56,35.52,46.65,17.70,17.80,18.46,16.45,24.95,20.50,22.44,20.43
2024-04-02 14:20:22,49.40,48.83,48.38,54.52,31.13,40.59,35.45,46.58,17.70,17.80,18.51,16.50,24.91,20.52,22.43,20.50
2024-04-02 14:22:27,49.44,48.86,48.22,54.41,31.13,40.45,35.49,46.40,17.70,17.80,18.61,16.53,24.95,20.60,22.44,20.57
2024-04-02 14:24:32,49.47,48.98,48.07,54.25,31.14,40.42,35.41,46.30,17.70,17.80,18.70,16.60,24.97,20.60,22.50,20.60
2024-04-02 14:26:37,49.55,49.04,48.07,54.37,31.17,40.42,35.47,46.30,17.70,17.80,18.70,16.57,25.00,20.60,22.50,20.60
2024-04-02 14:28:42,49.63,49.15,48.27,54.54,31.21,40.54,35.38,46.36,17.70,17.80,18.60,16.50,25.00,20.60,22.56,20.62
2024-04-02 14:30:47,49.64,49.10,48.37,54.53,31.18,40.57,35.38,46.39,17.72,17.84,18.60,16.58,25.00,20.60,22.59,20.62
2024-04-02 14:32:52,49.58,49.06,48.42,54.55,31.22,40.61,35.38,46.39,17.78,17.90,18.59,16.54,25.00,20.60,22.57,20.62
2024-04-02 14:34:57,49.52,48.97,48.50,54.72,31.21,40.62,35.14,46.37,17.77,17.90,18.52,16.48,25.00,20.60,22.72,20.61
2024-04-02 14:37:02,49.65,49.12,48.55,54.77,31.19,40.65,35.01,46.40,17.70,17.82,18.55,16.52,25.01,20.64,22.81,20.66
2024-04-02 14:39:07,49.60,49.02,48.39,54.57,31.32,40.51,34.55,46.32,17.79,17.93,18.67,16.60,25.00,20.74,23.13,20.73
2024-04-02 14:41:12,49.34,48.83,48.14,54.27,31.41,39.99,33.95,46.14,17.92,18.02,18.78,16.68,24.96,21.00,23.49,20.85
2024-04-02 14:43:17,49.33,48.82,47.91,54.31,31.51,39.69,33.50,45.89,18.00,18.10,18.97,16.80,25.00,21.20,23.85,21.03
2024-04-02 14:45:22,49.50,48.95,47.77,54.40,31.62,39.76,32.88,45.78,18.00,18.10,19.13,16.83,25.00,21.20,24.31,21.17
2024-04-02 14:47:27,49.77,49.02,47.60,54.47,31.65,39.62,32.17,45.59,17.92,18.10,19.29,16.91,25.03,21.36,24.82,21.36
2024-04-02 14:49:32,50.09,49.16,47.21,54.28,31.65,39.46,31.45,45.12,17.90,18.10,19.47,17.01,25.10,21.47,25.28,21.61
2024-04-02 14:51:37,50.24,49.19,47.07,54.18,31.71,39.53,31.02,44.76,17.90,18.15,19.50,17.10,25.10,21.48,25.52,21.76
2024-04-02 14:53:42,50.30,49.28,47.06,54.03,31.78,39.65,30.75,44.50,17.92,18.20,19.61,17.21,25.17,21.50,25.76,21.95
2024-04-02 14:55:47,50.27,49.38,46.80,53.71,31.80,39.74,30.43,44.14,18.01,18.23,19.77,17.35,25.22,21.50,26.01,22.15
2024-04-02 14:57:52,50.10,49.38,46.72,53.55,31.78,39.79,30.03,43.76,18.10,18.30,19.80,17.42,25.28,21.51,26.28,22.32
2024-04-02 14:59:57,50.06,49.43,46.69,53.50,31.74,39.81,29.90,43.61,18.20,18.33,19.89,17.51,25.35,21.53,26.42,22.45
2024-04-02 15:02:02,49.82,49.57,46.39,53.21,31.87,39.77,29.80,43.25,18.30,18.33,20.00,17.60,25.26,21.59,26.45,22.60
2024-04-02 15:04:07,49.85,49.18,46.32,53.12,31.83,39.68,29.76,43.01,18.28,18.50,19.98,17.60,25.28,21.59,26.41,22.68
2024-04-02 15:06:12,49.80,48.77,46.41,53.06,31.56,39.80,29.72,42.82,18.20,18.54,19.88,17.53,25.46,21.48,26.39,22.70
2024-04-02 15:08:17,50.11,49.08,46.75,53.37,31.47,40.10,29.78,42.92,18.11,18.43,19.77,17.49,25.55,21.37,26.40,22.64
2024-04-02 15:10:22,50.36,49.35,47.08,53.59,31.38,40.32,29.73,43.01,18.01,18.30,19.62,17.40,25.60,21.30,26.40,22.60
2024-04-02 15:12:27,50.55,49.62,47.38,53.84,31.29,40.43,29.72,43.06,17.95,18.20,19.51,17.30,25.62,21.22,26.40,22.57
2024-04-02 15:14:32,50.61,49.88,47.58,53.98,31.18,40.51,29.69,43.18,17.90,18.19,19.41,17.23,25.69,21.20,26.40,22.50
2024-04-02 15:16:37,50.62,49.70,47.83,54.17,31.22,40.47,29.75,43.33,17.90,18.18,19.32,17.20,25.65,21.21,26.35,22.41
2024-04-02 15:18:42,50.68,50.09,48.08,54.32,31.25,40.37,29.81,43.53,17.90,18.05,19.23,17.13,25.62,21.30,26.30,22.33
2024-04-02 15:20:47,50.89,50.34,48.28,54.46,31.27,40.38,29.93,43.68,17.88,17.98,19.20,17.11,25.61,21.30,26.24,22.30
2024-04-02 15:22:52,50.99,50.59,48.40,54.57,31.31,40.38,30.02,43.81,17.86,17.90,19.16,17.10,25.62,21.30,26.20,22.26
2024-04-02 15:24:57,51.08,50.78,48.55,54.62,31.27,40.38,30.00,43.90,17.80,17.89,19.10,17.10,25.70,21.30,26.21,22.20
2024-04-02 15:27:02,51.06,50.92,48.61,54.50,31.15,40.27,29.98,43.94,17.81,17.82,19.10,17.15,25.78,21.38,26.20,22.20
2024-04-02 15:29:07,51.02,50.94,48.76,54.63,31.13,40.18,30.10,44.11,17.90,17.88,19.09,17.10,25.80,21.47,26.18,22.12
2024-04-02 15:31:12,50.88,50.48,48.85,54.72,30.95,40.08,30.18,44.22,17.90,18.05,19.08,17.10,25.92,21.50,26.10,22.10
2024-04-02 15:33:17,50.87,50.26,48.91,54.79,30.88,39.97,30.25,44.34,17.91,18.10,19.01,17.10,26.00,21.53,26.10,22.07
2024-04-02 15:35:22,50.85,50.33,49.04,54.85,30.87,40.03,30.37,44.47,17.97,18.10,19.00,17.10,25.99,21.53,26.01,22.00
2024-04-02 15:37:27,50.95,50.55,49.20,54.98,31.06,40.09,30.62,44.70,17.98,18.05,19.00,17.10,25.91,21.51,25.92,21.97
2024-04-02 15:39:32,51.04,50.58,49.26,55.13,31.06,40.13,30.77,44.82,17.92,18.00,19.00,17.03,25.90,21.50,25.83,21.90
2024-04-02 15:41:37,51.09,50.67,49.32,55.20,31.06,40.17,30.91,44.88,17.90,18.00,18.96,17.00,25.90,21.50,25.71,21.90
2024-04-02 15:43:42,51.12,50.82,49.36,55.21,31.06,40.23,31.05,44.97,17.90,17.95,18.90,17.00,25.90,21.44,25.60,21.84
2024-04-02 15:45:47,51.27,51.04,49.54,55.48,31.10,40.43,31.07,45.13,17.87,17.90,18.90,16.93,25.89,21.39,25.60,21.80
2024-04-02 15:47:52,51.38,51.12,49.71,55.71,31.15,40.55,31.11,45.25,17.81,17.86,18.83,16.90,25.85,21.33,25.66,21.77
2024-04-02 15:49:57,51.44,51.32,49.77,55.73,31.12,40.60,31.23,45.33,17.80,17.80,18.80,16.88,25.86,21.30,25.55,21.70
2024-04-02 15:52:02,51.53,51.47,49.85,55.81,31.12,40.69,31.35,45.49,17.73,17.71,18.79,16.81,25.87,21.27,25.45,21.62
2024-04-02 15:54:07,51.63,51.60,49.90,55.83,31.12,40.78,31.52,45.62,17.70,17.70,18.74,16.81,25.85,21.20,25.35,21.59
2024-04-02 15:56:12,51.59,51.58,49.98,55.91,31.21,41.07,31.70,45.78,17.78,17.73,18.71,16.80,25.80,21.09,25.22,21.52
2024-04-02 15:58:17,51.49,51.45,50.03,55.91,31.28,41.39,32.15,45.87,17.82,17.80,18.70,16.80,25.78,20.99,24.95,21.50
2024-04-02 16:00:22,51.39,51.34,50.04,55.90,31.31,41.63,32.37,45.99,17.89,17.85,18.70,16.83,25.80,20.88,24.82,21.45
2024-04-02 16:02:27,51.25,51.17,50.03,55.85,31.29,41.82,32.64,46.09,17.90,17.90,18.70,16.80,25.78,20.80,24.63,21.40
2024-04-02 16:04:32,51.18,50.97,50.08,55.92,31.42,42.03,33.02,46.21,17.93,17.99,18.70,16.83,25.69,20.72,24.44,21.37
2024-04-02 16:06:37,50.99,50.70,50.13,55.87,31.46,42.16,33.13,46.34,18.00,18.08,18.70,16.81,25.69,20.66,24.40,21.30
2024-04-02 16:08:42,50.95,50.58,50.17,55.95,31.47,42.37,33.17,46.46,18.04,18.13,18.70,16.87,25.70,20.60,24.40,21.30
2024-04-02 16:10:47,50.81,50.36,50.18,55.95,31.40,42.34,33.12,46.51,18.10,18.20,18.70,16.87,25.74,20.62,24.48,21.30
2024-04-02 16:12:52,50.69,50.24,50.13,55.93,31.33,42.27,33.03,46.57,18.10,18.20,18.70,16.81,25.77,20.66,24.50,21.22
2024-04-02 16:14:57,50.65,50.09,50.17,56.02,31.36,42.27,33.07,46.62,18.10,18.27,18.70,16.80,25.80,20.63,24.51,21.20
2024-04-02 16:17:02,50.58,49.92,50.18,56.04,31.25,42.28,32.93,46.64,18.10,18.30,18.70,16.80,25.82,20.68,24.60,21.20
2024-04-02 16:19:07,50.58,49.88,50.14,56.09,31.25,42.20,32.92,46.68,18.10,18.30,18.70,16.80,25.82,20.70,24.60,21.20
2024-04-02 16:21:12,50.59,49.84,50.19,56.09,31.28,42.26,32.90,46.68,18.10,18.30,18.70,16.79,25.78,20.68,24.60,21.20
2024-04-02 16:23:17,50.63,49.77,50.22,56.15,31.32,42.18,32.84,46.68,18.10,18.37,18.62,16.72,25.76,20.67,24.60,21.19
2024-04-02 16:25:22,50.66,49.78,50.32,56.30,31.34,42.27,32.95,46.84,18.10,18.38,18.60,16.70,25.75,20.62,24.54,21.10
2024-04-02 16:27:27,50.59,49.73,50.25,56.29,31.27,42.23,33.04,46.88,18.10,18.38,18.60,16.70,25.80,20.60,24.44,21.10
2024-04-02 16:29:32,50.58,49.71,50.26,56.27,31.18,42.26,33.01,46.88,18.10,18.30,18.60,16.70,25.80,20.61,24.48,21.09
2024-04-02 16:31:37,50.52,49.63,50.28,56.29,31.08,42.18,32.98,46.92,18.06,18.30,18.60,16.61,25.80,20.61,24.47,21.00
2024-04-02 16:33:42,50.57,49.55,50.33,56.38,31.05,42.16,33.02,46.96,18.00,18.33,18.57,16.61,25.84,20.61,24.40,21.00
2024-04-02 16:35:47,50.53,49.43,50.28,56.38,30.92,42.15,32.92,46.96,18.00,18.37,18.52,16.60,25.90,20.60,24.47,21.00
2024-04-02 16:37:52,50.45,49.37,50.24,56.33,30.93,42.09,32.92,46.91,18.00,18.39,18.50,16.60,25.88,20.60,24.41,20.99
2024-04-02 16:39:57,50.47,49.32,50.32,56.42,30.91,42.13,32.87,46.93,18.00,18.38,18.50,16.58,25.90,20.60,24.45,21.00
2024-04-02 16:42:02,50.54,49.34,50.35,56.38,30.86,42.11,32.95,46.92,18.00,18.31,18.50,16.60,25.90,20.60,24.40,21.00
2024-04-02 16:44:07,50.58,49.39,50.32,56.31,30.80,42.13,32.98,46.93,17.98,18.30,18.50,16.60,25.95,20.58,24.40,20.99
2024-04-02 16:46:12,50.64,49.47,50.30,56.32,30.72,42.26,33.07,46.99,18.00,18.30,18.50,16.60,26.00,20.51,24.32,20.94
2024-04-02 16:48:17,50.57,49.39,50.18,56.23,30.72,42.31,33.13,47.00,18.00,18.30,18.51,16.60,25.99,20.50,24.28,20.90
2024-04-02 16:50:22,50.50,49.32,50.13,56.08,30.72,42.30,33.23,46.99,17.99,18.30,18.58,16.60,25.90,20.47,24.20,20.90
2024-04-02 16:52:27,50.45,49.31,50.08,56.00,30.65,42.36,33.29,46.98,17.94,18.30,18.55,16.62,25.95,20.40,24.12,20.90
2024-04-02 16:54:32,50.41,49.24,50.07,56.00,30.66,42.30,33.32,46.95,17.97,18.30,18.50,16.60,25.92,20.40,24.10,20.90
2024-04-02 16:56:37,50.44,49.32,50.18,56.12,30.69,42.37,33.33,47.04,17.93,18.27,18.50,16.56,25.90,20.40,24.10,20.87
2024-04-02 16:58:42,50.54,49.48,50.34,56.32,30.70,42.47,33.43,47.16,17.90,18.21,18.43,16.50,25.91,20.40,24.10,20.81
2024-04-02 17:00:47,50.52,49.52,50.43,56.38,30.77,42.47,33.38,47.22,17.91,18.20,18.40,16.50,25.90,20.40,24.07,20.80
2024-04-02 17:02:52,50.56,49.56,50.46,56.47,30.78,42.52,33.65,47.34,17.90,18.20,18.40,16.48,25.90,20.36,23.93,20.76
2024-04-02 17:04:57,50.64,49.60,50.58,56.59,30.73,42.65,33.97,47.48,17.90,18.20,18.37,16.40,25.88,20.30,23.73,20.70
2024-04-02 17:07:02,50.66,49.62,50.64,56.60,30.74,42.78,34.37,47.54,17.90,18.20,18.30,16.40,25.90,20.22,23.48,20.66
2024-04-02 17:09:07,50.71,49.65,50.73,56.64,30.72,42.84,34.73,47.67,17.85,18.18,18.30,16.40,25.90,20.20,23.31,20.60
2024-04-02 17:11:12,50.84,49.80,50.79,56.80,30.75,42.91,34.81,47.77,17.80,18.10,18.23,16.36,25.90,20.20,23.28,20.58
2024-04-02 17:13:17,50.92,49.87,50.86,56.91,30.75,42.88,34.94,47.83,17.80,18.10,18.20,16.30,25.88,20.20,23.20,20.50
2024-04-02 17:15:22,50.94,49.94,50.93,56.93,30.84,42.98,35.02,47.92,17.80,18.08,18.20,16.30,25.80,20.20,23.17,20.50
2024-04-02 17:17:27,51.07,50.08,50.96,57.02,30.99,43.12,34.88,47.96,17.80,18.00,18.20,16.30,25.71,20.11,23.31,20.50
2024-04-02 17:19:32,51.11,50.12,51.02,57.02,30.96,43.28,34.59,48.00,17.78,18.00,18.28,16.32,25.76,20.09,23.52,20.53
2024-04-02 17:21:37,51.11,50.11,50.97,57.04,31.04,43.24,34.40,47.97,17.78,18.00,18.22,16.30,25.70,20.10,23.59,20.58
2024-04-02 17:23:42,51.08,50.08,50.98,57.07,30.98,43.18,34.44,47.92,17.72,18.00,18.20,16.30,25.70,20.10,23.52,20.53
2024-04-02 17:25:47,51.09,50.05,50.96,56.97,30.98,43.14,34.43,47.90,17.70,18.00,18.20,16.30,25.70,20.10,23.50,20.52
2024-04-02 17:27:52,51.06,50.00,50.89,56.97,30.97,43.13,34.38,47.87,17.70,18.00,18.20,16.30,25.71,20.10,23.50,20.56
2024-04-02 17:29:57,51.08,49.98,50.86,56.91,30.92,43.13,34.46,47.83,17.70,18.00,18.20,16.30,25.68,20.10,23.45,20.50
2024-04-02 17:32:02,51.10,49.95,50.75,56.85,30.97,43.17,34.62,47.78,17.70,18.00,18.20,16.30,25.65,20.02,23.32,20.50
2024-04-02 17:34:07,51.02,49.85,50.63,56.70,30.83,43.04,34.67,47.69,17.61,18.00,18.20,16.30,25.70,20.00,23.23,20.50
2024-04-02 17:36:12,51.00,49.80,50.68,56.69,30.78,43.05,34.77,47.70,17.60,17.98,18.20,16.30,25.68,20.00,23.16,20.50
2024-04-02 17:38:17,50.98,49.76,50.63,56.68,30.80,43.09,34.94,47.67,17.60,17.98,18.20,16.28,25.60,19.98,23.07,20.50
2024-04-02 17:40:22,51.02,49.80,50.65,56.64,30.83,43.15,35.01,47.67,17.60,17.93,18.12,16.27,25.60,19.91,22.98,20.43
2024-04-02 17:42:27,51.00,49.80,50.70,56.65,30.79,43.16,35.27,47.75,17.60,17.90,18.10,16.20,25.60,19.90,22.83,20.40
2024-04-02 17:44:32,51.02,49.81,50.76,56.75,30.83,43.19,35.38,47.87,17.59,17.90,18.10,16.20,25.57,19.90,22.78,20.32
2024-04-02 17:46:37,51.03,49.80,50.81,56.84,30.83,43.18,35.63,48.02,17.60,17.90,18.10,16.20,25.57,19.90,22.65,20.30
2024-04-02 17:48:42,51.04,49.85,50.79,56.83,30.87,43.14,35.92,48.11,17.54,17.90,18.10,16.20,25.52,19.90,22.53,20.30
2024-04-02 17:50:47,51.12,49.97,50.74,56.78,30.97,43.18,36.08,48.13,17.50,17.85,18.10,16.20,25.50,19.90,22.41,20.24
2024-04-02 17:52:52,51.16,49.96,50.69,56.78,30.83,43.14,36.03,48.13,17.50,17.80,18.10,16.20,25.50,19.90,22.44,20.20
2024-04-02 17:54:57,51.20,50.04,50.68,56.69,30.83,43.08,36.12,48.16,17.48,17.80,18.10,16.20,25.51,19.90,22.38,20.20
2024-04-02 17:57:02,51.13,49.96,50.73,56.72,30.84,43.14,36.22,48.19,17.50,17.80,18.05,16.20,25.43,19.83,22.33,20.20
2024-04-02 17:59:07,51.12,49.91,50.73,56.66,30.90,43.19,36.10,48.17,17.48,17.80,18.03,16.18,25.40,19.80,22.40,20.20
2024-04-02 18:01:12,51.08,49.92,50.79,56.74,30.90,43.26,36.20,48.22,17.45,17.80,18.00,16.10,25.41,19.76,22.33,20.13
2024-04-02 18:03:17,51.15,49.96,50.78,56.78,30.88,43.38,36.50,48.31,17.40,17.77,18.00,16.10,25.42,19.70,22.12,20.09
2024-04-02 18:05:22,51.13,49.91,50.77,56.76,30.85,43.45,36.91,48.39,17.40,17.77,18.00,16.10,25.40,19.62,21.88,20.02
2024-04-02 18:07:27,51.02,49.82,50.50,56.48,30.86,43.48,37.20,48.38,17.40,17.72,18.01,16.12,25.35,19.60,21.67,20.00
2024-04-02 18:09:32,50.96,49.83,50.26,56.23,30.92,43.47,37.39,48.32,17.40,17.70,18.10,16.20,25.28,19.60,21.63,20.00
2024-04-02 18:11:37,50.91,49.82,50.02,55.95,30.97,43.45,37.20,48.20,17.40,17.70,18.18,16.24,25.20,19.60,21.69,20.02
2024-04-02 18:13:42,50.88,49.78,49.85,55.85,31.01,43.44,37.30,48.10,17.40,17.70,18.22,16.30,25.20,19.60,21.61,20.05
2024-04-02 18:15:47,50.84,49.78,49.63,55.63,30.98,43.36,37.40,48.04,17.40,17.70,18.30,16.30,25.20,19.60,21.60,20.10
2024-04-02 18:17:52,50.84,49.77,49.42,55.51,31.07,43.32,37.27,47.91,17.40,17.70,18.33,16.38,25.12,19.60,21.63,20.10
2024-04-02 18:19:57,50.71,49.66,49.25,55.27,31.08,43.19,37.09,47.82,17.40,17.70,18.40,16.40,25.10,19.60,21.72,20.10
2024-04-02 18:22:02,50.69,49.61,49.08,55.26,31.07,43.17,36.98,47.71,17.40,17.70,18.40,16.40,25.08,19.60,21.72,20.12
2024-04-02 18:24:07,50.68,49.62,48.93,55.22,31.05,43.13,37.15,47.62,17.40,17.66,18.46,16.40,25.05,19.60,21.59,20.17
2024-04-02 18:26:12,50.71,49.68,48.83,55.13,31.00,43.13,37.20,47.58,17.32,17.60,18.50,16.40,25.10,19.60,21.60,20.17
